datetime,open,high,low,close,volume
2026-03-18 02:00:00,74250.0,74695.0,74210.0,74520.0,1003
2026-03-18 03:00:00,74535.0,74880.0,74420.0,74655.0,1397
2026-03-18 04:00:00,74580.0,74645.0,74300.0,74360.0,1007
2026-03-18 05:00:00,74355.0,74480.0,73980.0,74115.0,1083
2026-03-18 06:00:00,74125.0,74390.0,74065.0,74095.0,545
2026-03-18 07:00:00,74090.0,74120.0,73795.0,74005.0,1213
2026-03-18 08:00:00,73985.0,74250.0,73955.0,74170.0,1471
2026-03-18 09:00:00,74180.0,74425.0,74160.0,74335.0,449
2026-03-18 10:00:00,74355.0,74415.0,73915.0,74065.0,883
2026-03-18 11:00:00,74050.0,74195.0,72790.0,73050.0,6435
2026-03-18 12:00:00,73035.0,73110.0,72355.0,72450.0,6917
2026-03-18 13:00:00,72460.0,72650.0,72040.0,72205.0,7304
2026-03-18 14:00:00,72230.0,72325.0,71205.0,71270.0,6175
2026-03-18 15:00:00,71260.0,71610.0,70935.0,71550.0,5330
2026-03-18 16:00:00,71510.0,71625.0,71100.0,71380.0,2485
2026-03-18 17:00:00,71390.0,71840.0,71250.0,71710.0,1587
2026-03-18 18:00:00,71680.0,72115.0,71015.0,71175.0,4228
2026-03-18 19:00:00,71175.0,71570.0,71015.0,71115.0,3417
2026-03-18 20:00:00,71120.0,71405.0,70570.0,71280.0,3660
2026-03-18 22:00:00,71280.0,71540.0,70985.0,71215.0,1603
2026-03-18 23:00:00,71230.0,71415.0,71150.0,71295.0,899
2026-03-19 00:00:00,71285.0,71380.0,71040.0,71090.0,959
2026-03-19 01:00:00,71110.0,71285.0,71030.0,71210.0,1050
2026-03-19 02:00:00,71175.0,71355.0,70965.0,71115.0,951
2026-03-19 03:00:00,71145.0,71730.0,71110.0,71290.0,1943
2026-03-19 04:00:00,70900.0,71025.0,70735.0,70920.0,1920
2026-03-19 05:00:00,70930.0,70985.0,70680.0,70910.0,515
2026-03-19 06:00:00,70875.0,71030.0,70535.0,70640.0,666
2026-03-19 07:00:00,70630.0,70660.0,69545.0,70275.0,3475
2026-03-19 08:00:00,70275.0,70405.0,69975.0,70075.0,1357
2026-03-19 09:00:00,70090.0,70665.0,70055.0,70575.0,2522
2026-03-19 10:00:00,70580.0,70625.0,70155.0,70190.0,1141
2026-03-19 11:00:00,70205.0,70350.0,69985.0,70050.0,974
2026-03-19 12:00:00,70030.0,70050.0,69140.0,69350.0,5075
2026-03-19 13:00:00,69365.0,70190.0,69110.0,70005.0,7306
2026-03-19 14:00:00,69995.0,70255.0,69130.0,69580.0,5530
2026-03-19 15:00:00,69540.0,70010.0,68820.0,69480.0,7116
2026-03-19 16:00:00,69480.0,69715.0,69225.0,69530.0,3135
2026-03-19 17:00:00,69530.0,70050.0,69160.0,69950.0,3497
2026-03-19 18:00:00,69945.0,70035.0,69640.0,69905.0,2061
2026-03-19 19:00:00,69910.0,70715.0,69885.0,70345.0,7845
2026-03-19 20:00:00,70335.0,70700.0,70245.0,70525.0,1679
2026-03-19 22:00:00,70580.0,70610.0,70005.0,70295.0,1148
2026-03-19 23:00:00,70290.0,70380.0,69755.0,69960.0,1553
2026-03-20 00:00:00,69965.0,70375.0,69880.0,70290.0,1128
2026-03-20 01:00:00,70280.0,70680.0,70260.0,70480.0,1451
2026-03-20 02:00:00,70485.0,70615.0,70130.0,70505.0,1215
2026-03-20 03:00:00,70520.0,70915.0,70470.0,70830.0,1653
2026-03-20 04:00:00,71025.0,71070.0,70610.0,70860.0,1590
2026-03-20 05:00:00,70855.0,70985.0,70615.0,70695.0,513
2026-03-20 06:00:00,70620.0,70750.0,70430.0,70565.0,561
2026-03-20 07:00:00,70530.0,71035.0,70270.0,70950.0,1034
2026-03-20 08:00:00,70950.0,71480.0,70885.0,71125.0,2361
2026-03-20 09:00:00,71115.0,71115.0,70480.0,70625.0,1836
2026-03-20 10:00:00,70645.0,70745.0,70235.0,70680.0,2534
2026-03-20 11:00:00,70680.0,70900.0,70360.0,70550.0,1740
2026-03-20 12:00:00,70555.0,70785.0,70295.0,70410.0,1771
2026-03-20 13:00:00,70435.0,70715.0,69820.0,69910.0,6217
2026-03-20 14:00:00,69905.0,70355.0,69605.0,69770.0,7623
2026-03-20 15:00:00,69805.0,70090.0,69515.0,69910.0,3853
2026-03-20 16:00:00,69920.0,70180.0,69625.0,69875.0,2370
2026-03-20 17:00:00,69900.0,70065.0,69420.0,70030.0,2744
2026-03-20 18:00:00,70020.0,70120.0,69575.0,69790.0,3906
2026-03-20 19:00:00,69835.0,70280.0,69695.0,70240.0,4995
2026-03-20 20:00:00,70245.0,70350.0,69825.0,70155.0,4694
2026-03-22 22:00:00,68135.0,68440.0,67855.0,68350.0,2431
2026-03-22 23:00:00,68370.0,68505.0,67885.0,67905.0,2026
2026-03-23 00:00:00,67920.0,68195.0,67460.0,67680.0,2754
2026-03-23 01:00:00,67680.0,68220.0,67545.0,67965.0,2289
2026-03-23 02:00:00,67990.0,68460.0,67845.0,68385.0,1355
2026-03-23 03:00:00,68420.0,68685.0,68095.0,68110.0,1192
2026-03-23 04:00:00,68150.0,68615.0,68090.0,68570.0,694
2026-03-23 05:00:00,68590.0,68970.0,68590.0,68960.0,1590
2026-03-23 06:00:00,68945.0,68945.0,67705.0,67895.0,1913
2026-03-23 07:00:00,67910.0,68530.0,67540.0,68390.0,1845
2026-03-23 08:00:00,68395.0,68775.0,68390.0,68510.0,2094
2026-03-23 09:00:00,68520.0,68535.0,67975.0,68390.0,1276
2026-03-23 10:00:00,68385.0,68800.0,68355.0,68615.0,1681
2026-03-23 11:00:00,68640.0,71595.0,68605.0,70185.0,26910
2026-03-23 12:00:00,70180.0,70940.0,69720.0,70795.0,4155
2026-03-23 13:00:00,70850.0,71700.0,70650.0,71585.0,6774
2026-03-23 14:00:00,71570.0,71920.0,71175.0,71540.0,4656
2026-03-23 15:00:00,71545.0,71765.0,70105.0,70145.0,6719
2026-03-23 16:00:00,70140.0,70795.0,70135.0,70610.0,3556
2026-03-23 17:00:00,70640.0,71200.0,70400.0,71150.0,2237
2026-03-23 18:00:00,71165.0,71255.0,70930.0,71165.0,1982
2026-03-23 19:00:00,71135.0,71310.0,70665.0,70720.0,2250
2026-03-23 20:00:00,70710.0,71020.0,70595.0,70960.0,1516
2026-03-23 22:00:00,70700.0,70960.0,70545.0,70845.0,638
2026-03-23 23:00:00,70795.0,71065.0,70435.0,70920.0,1733
2026-03-24 00:00:00,70950.0,71145.0,70460.0,70715.0,2798
2026-03-24 01:00:00,70715.0,70945.0,70215.0,70510.0,4316
2026-03-24 02:00:00,70525.0,70710.0,70375.0,70480.0,823
2026-03-24 03:00:00,70475.0,70620.0,70395.0,70575.0,368
2026-03-24 04:00:00,70695.0,70695.0,70295.0,70400.0,561
2026-03-24 05:00:00,70425.0,70425.0,70120.0,70295.0,680
2026-03-24 06:00:00,70275.0,70595.0,70275.0,70570.0,584
2026-03-24 07:00:00,70570.0,71460.0,70520.0,71340.0,1640
2026-03-24 08:00:00,71340.0,71370.0,70870.0,71010.0,1481
2026-03-24 09:00:00,71010.0,71420.0,70880.0,71370.0,838
2026-03-24 10:00:00,71360.0,71380.0,71130.0,71325.0,896
2026-03-24 11:00:00,71315.0,71365.0,70985.0,71195.0,899
2026-03-24 12:00:00,71155.0,71175.0,70875.0,70990.0,1112
2026-03-24 13:00:00,70995.0,71105.0,69980.0,70130.0,6014
2026-03-24 14:00:00,70120.0,70505.0,69485.0,69870.0,6410
2026-03-24 15:00:00,69920.0,70280.0,69765.0,69855.0,3443
2026-03-24 16:00:00,69840.0,70015.0,69345.0,69460.0,2599
2026-03-24 17:00:00,69470.0,69505.0,68930.0,69235.0,3488
2026-03-24 18:00:00,69250.0,69780.0,69175.0,69440.0,2373
2026-03-24 19:00:00,69425.0,69715.0,69275.0,69390.0,3830
2026-03-24 20:00:00,69385.0,70320.0,69285.0,70115.0,4861
2026-03-24 22:00:00,70390.0,70640.0,70140.0,70340.0,1909
2026-03-24 23:00:00,70370.0,70910.0,70300.0,70600.0,2371
2026-03-25 00:00:00,70590.0,71095.0,70515.0,70935.0,1820
2026-03-25 01:00:00,70885.0,71035.0,70660.0,70695.0,1145
2026-03-25 02:00:00,70710.0,70810.0,70510.0,70550.0,796
2026-03-25 03:00:00,70560.0,70850.0,70425.0,70755.0,748
2026-03-25 04:00:00,70870.0,71050.0,70780.0,71020.0,491
2026-03-25 05:00:00,71025.0,71400.0,71000.0,71175.0,1313
2026-03-25 06:00:00,71195.0,71340.0,71035.0,71035.0,829
2026-03-25 07:00:00,71020.0,71340.0,70955.0,70985.0,959
2026-03-25 08:00:00,71030.0,71580.0,70870.0,71320.0,2166
2026-03-25 09:00:00,71280.0,71470.0,71135.0,71395.0,1485
2026-03-25 10:00:00,71405.0,71750.0,71350.0,71570.0,1168
2026-03-25 11:00:00,71565.0,72100.0,71540.0,71745.0,3106
2026-03-25 12:00:00,71760.0,71985.0,71150.0,71760.0,3591
2026-03-25 13:00:00,71760.0,72025.0,71540.0,71595.0,3438
2026-03-25 14:00:00,71605.0,71750.0,71240.0,71255.0,3595
2026-03-25 15:00:00,71250.0,71330.0,70570.0,70840.0,5526
2026-03-25 16:00:00,70820.0,71760.0,70730.0,71350.0,4002
2026-03-25 17:00:00,71370.0,71430.0,70715.0,70785.0,2549
2026-03-25 18:00:00,70795.0,71170.0,70675.0,70820.0,1677
2026-03-25 19:00:00,70815.0,71095.0,70765.0,70870.0,1598
2026-03-25 20:00:00,70900.0,71055.0,70650.0,70995.0,1490
2026-03-25 22:00:00,70980.0,71580.0,70955.0,71420.0,1030
2026-03-25 23:00:00,71380.0,71465.0,71165.0,71330.0,579
2026-03-26 00:00:00,71315.0,71455.0,71140.0,71300.0,853
2026-03-26 01:00:00,71355.0,71390.0,71135.0,71230.0,614
2026-03-26 02:00:00,71240.0,71280.0,70630.0,70865.0,824
2026-03-26 03:00:00,70860.0,70975.0,70675.0,70900.0,410
2026-03-26 04:00:00,70855.0,70890.0,70705.0,70760.0,548
2026-03-26 05:00:00,70745.0,70775.0,69920.0,69995.0,2889
2026-03-26 06:00:00,69970.0,70120.0,69810.0,70075.0,2441
2026-03-26 07:00:00,70065.0,70135.0,69745.0,70050.0,768
2026-03-26 08:00:00,70060.0,70085.0,69745.0,69985.0,1335
2026-03-26 09:00:00,69995.0,70100.0,69320.0,69515.0,2541
2026-03-26 10:00:00,69520.0,69665.0,69415.0,69475.0,1227
2026-03-26 11:00:00,69485.0,69605.0,69155.0,69220.0,2021
2026-03-26 12:00:00,69205.0,69420.0,69175.0,69395.0,1552
2026-03-26 13:00:00,69375.0,69830.0,69165.0,69635.0,4260
2026-03-26 14:00:00,69640.0,69830.0,69195.0,69450.0,3039
2026-03-26 15:00:00,69455.0,69485.0,68655.0,69050.0,4752
2026-03-26 16:00:00,69000.0,69015.0,68765.0,68880.0,1927
2026-03-26 17:00:00,68870.0,69125.0,68330.0,68405.0,2292
2026-03-26 18:00:00,68410.0,68535.0,68090.0,68410.0,1843
2026-03-26 19:00:00,68425.0,68615.0,68265.0,68425.0,1761
2026-03-26 20:00:00,68430.0,69355.0,68340.0,68950.0,3387
2026-03-26 22:00:00,68775.0,68960.0,68610.0,68810.0,159
2026-03-26 23:00:00,68855.0,68930.0,68605.0,68755.0,75
2026-03-27 00:00:00,68745.0,68905.0,68445.0,68700.0,121
2026-03-27 01:00:00,68710.0,68985.0,68655.0,68985.0,97
2026-03-27 02:00:00,69000.0,69090.0,68785.0,68905.0,54
2026-03-27 03:00:00,68755.0,68850.0,68565.0,68785.0,136
2026-03-27 04:00:00,68340.0,68575.0,68270.0,68490.0,55
2026-03-27 05:00:00,68535.0,68755.0,68430.0,68530.0,232
2026-03-27 06:00:00,68525.0,68755.0,68480.0,68670.0,126
2026-03-27 07:00:00,68645.0,69150.0,68525.0,68720.0,8731
2026-03-27 08:00:00,68740.0,68830.0,67790.0,68105.0,4431
2026-03-27 09:00:00,68080.0,68145.0,67735.0,67875.0,2109
2026-03-27 10:00:00,67880.0,67950.0,66535.0,66695.0,8273
2026-03-27 11:00:00,66685.0,67045.0,66430.0,66900.0,3512
2026-03-27 12:00:00,66900.0,66945.0,66630.0,66795.0,2494
2026-03-27 13:00:00,66800.0,66930.0,66170.0,66315.0,6611
2026-03-27 14:00:00,66315.0,66555.0,65850.0,66375.0,5515
2026-03-27 15:00:00,66385.0,66805.0,66110.0,66305.0,5756
2026-03-27 16:00:00,66305.0,66360.0,65960.0,66140.0,4044
2026-03-27 17:00:00,66150.0,66460.0,65740.0,65780.0,3168
2026-03-27 18:00:00,65765.0,66100.0,65690.0,65990.0,3289
2026-03-27 19:00:00,65980.0,66275.0,65820.0,66165.0,3832
2026-03-27 20:00:00,66180.0,66295.0,65960.0,66190.0,2760
2026-03-29 22:00:00,66555.0,66645.0,65105.0,66010.0,6665
2026-03-29 23:00:00,66025.0,66520.0,66000.0,66150.0,3728
2026-03-30 00:00:00,66195.0,67215.0,65930.0,66400.0,4202
2026-03-30 01:00:00,66445.0,67000.0,66420.0,66780.0,2061
2026-03-30 02:00:00,66835.0,67730.0,66700.0,67280.0,3106
2026-03-30 03:00:00,67280.0,67515.0,67110.0,67335.0,1280
2026-03-30 04:00:00,67370.0,67815.0,67350.0,67795.0,1206
2026-03-30 05:00:00,67790.0,67995.0,67600.0,67660.0,1126
2026-03-30 06:00:00,67690.0,67770.0,67460.0,67520.0,1086
2026-03-30 07:00:00,67495.0,67810.0,67415.0,67810.0,1344
2026-03-30 08:00:00,67800.0,68155.0,67795.0,67875.0,2665
2026-03-30 09:00:00,67860.0,67920.0,67640.0,67700.0,1767
2026-03-30 10:00:00,67705.0,67725.0,67530.0,67695.0,1229
2026-03-30 11:00:00,67700.0,68260.0,67690.0,67880.0,3609
2026-03-30 12:00:00,67895.0,68225.0,67855.0,68125.0,3174
2026-03-30 13:00:00,68135.0,68425.0,67640.0,67730.0,6723
2026-03-30 14:00:00,67755.0,68110.0,67265.0,68015.0,4696
2026-03-30 15:00:00,68025.0,68140.0,67615.0,67810.0,2612
2026-03-30 16:00:00,67835.0,67855.0,67425.0,67560.0,1810
2026-03-30 17:00:00,67570.0,67650.0,66810.0,67000.0,4416
2026-03-30 18:00:00,66995.0,67110.0,66680.0,66820.0,2487
2026-03-30 19:00:00,66825.0,66840.0,66395.0,66735.0,3207
2026-03-30 20:00:00,66730.0,66880.0,66680.0,66835.0,1203
2026-03-30 22:00:00,66935.0,67190.0,66825.0,66965.0,1164
2026-03-30 23:00:00,66955.0,66965.0,66555.0,66965.0,1053
2026-03-31 00:00:00,67000.0,67535.0,66735.0,67390.0,2572
2026-03-31 01:00:00,67440.0,68670.0,67245.0,68145.0,5598
2026-03-31 02:00:00,68155.0,68305.0,67970.0,68135.0,1463
2026-03-31 03:00:00,68125.0,68200.0,67805.0,67920.0,903
2026-03-31 04:00:00,67925.0,68070.0,67665.0,67720.0,838
2026-03-31 05:00:00,67710.0,67985.0,67550.0,67875.0,983
2026-03-31 06:00:00,67880.0,67900.0,67505.0,67695.0,375
2026-03-31 07:00:00,67705.0,67725.0,67260.0,67575.0,1456
2026-03-31 08:00:00,67580.0,67700.0,66855.0,66955.0,1901
2026-03-31 09:00:00,66940.0,67095.0,66130.0,66270.0,3158
2026-03-31 10:00:00,66255.0,66660.0,66245.0,66530.0,2308
2026-03-31 11:00:00,66535.0,67060.0,66390.0,66860.0,2695
2026-03-31 12:00:00,66865.0,67130.0,66680.0,66860.0,2224
2026-03-31 13:00:00,66855.0,67640.0,66855.0,67495.0,5382
2026-03-31 14:00:00,67485.0,67990.0,66600.0,66760.0,9196
2026-03-31 15:00:00,66760.0,67485.0,66760.0,66920.0,2998
2026-03-31 16:00:00,66900.0,68260.0,66900.0,67865.0,6371
2026-03-31 17:00:00,67850.0,68800.0,67580.0,67695.0,9462
2026-03-31 18:00:00,67715.0,68155.0,67705.0,68030.0,2070
2026-03-31 19:00:00,68025.0,68205.0,67880.0,68010.0,2725
2026-03-31 20:00:00,68005.0,68460.0,68000.0,68420.0,1663
2026-03-31 22:00:00,68395.0,68580.0,68185.0,68390.0,1222
2026-03-31 23:00:00,68415.0,68600.0,68325.0,68485.0,987
2026-04-01 00:00:00,68475.0,68580.0,68045.0,68540.0,1315
2026-04-01 01:00:00,68575.0,68585.0,67935.0,67955.0,1530
2026-04-01 02:00:00,67960.0,68085.0,67755.0,67830.0,1002
2026-04-01 03:00:00,67880.0,68445.0,67850.0,68330.0,856
2026-04-01 04:00:00,68330.0,68700.0,68205.0,68500.0,1437
2026-04-01 05:00:00,68510.0,69020.0,68370.0,68685.0,2080
2026-04-01 06:00:00,68720.0,69530.0,68705.0,69375.0,3073
2026-04-01 07:00:00,69385.0,69600.0,68930.0,68930.0,1734
2026-04-01 08:00:00,68965.0,69080.0,68700.0,68930.0,2208
2026-04-01 09:00:00,68905.0,68975.0,68600.0,68875.0,1178
2026-04-01 10:00:00,68885.0,68900.0,68645.0,68805.0,1107
2026-04-01 11:00:00,68785.0,68975.0,68725.0,68945.0,751
2026-04-01 12:00:00,68940.0,69010.0,68450.0,68595.0,3127
2026-04-01 13:00:00,68595.0,68900.0,68110.0,68340.0,3710
2026-04-01 14:00:00,68310.0,68900.0,68260.0,68825.0,3566
2026-04-01 15:00:00,68820.0,69220.0,68635.0,69165.0,2873
2026-04-01 16:00:00,69150.0,69240.0,68845.0,69060.0,1765
2026-04-01 17:00:00,69050.0,69425.0,68435.0,68445.0,3614
2026-04-01 18:00:00,68495.0,68540.0,68140.0,68265.0,4331
2026-04-01 19:00:00,68275.0,68485.0,68195.0,68360.0,3107
2026-04-01 20:00:00,68365.0,68435.0,68170.0,68375.0,1880
2026-04-01 22:00:00,68500.0,68540.0,68265.0,68305.0,552
2026-04-01 23:00:00,68345.0,68440.0,68165.0,68265.0,652
2026-04-02 00:00:00,68265.0,68870.0,68235.0,68830.0,1551
2026-04-02 01:00:00,68825.0,68830.0,67200.0,67510.0,8801
2026-04-02 02:00:00,67510.0,67520.0,66785.0,67030.0,2797
2026-04-02 03:00:00,67010.0,67145.0,66650.0,66740.0,1681
2026-04-02 04:00:00,66780.0,66810.0,66375.0,66475.0,908
2026-04-02 05:00:00,66505.0,66785.0,66440.0,66735.0,1045
2026-04-02 06:00:00,66750.0,66980.0,66675.0,66830.0,1344
2026-04-02 07:00:00,66825.0,67095.0,66700.0,67065.0,656
2026-04-02 08:00:00,67080.0,67085.0,66590.0,66595.0,1031
2026-04-02 09:00:00,66600.0,66665.0,66465.0,66615.0,1049
2026-04-02 10:00:00,66610.0,66685.0,66370.0,66645.0,815
2026-04-02 11:00:00,66640.0,66655.0,66300.0,66355.0,1326
2026-04-02 12:00:00,66360.0,66405.0,66110.0,66195.0,3677
2026-04-02 13:00:00,66230.0,66460.0,65850.0,66430.0,4629
2026-04-02 14:00:00,66440.0,67335.0,66300.0,67080.0,9662
2026-04-02 15:00:00,67085.0,67215.0,66825.0,67070.0,3069
2026-04-02 16:00:00,67065.0,67530.0,66960.0,67305.0,3142
2026-04-02 17:00:00,67310.0,67665.0,66870.0,66885.0,4337
2026-04-02 18:00:00,66900.0,67300.0,66800.0,67210.0,1367
2026-04-02 19:00:00,67230.0,67340.0,67100.0,67185.0,3563
2026-04-02 20:00:00,67190.0,67270.0,66970.0,67110.0,2201
2026-04-02 22:00:00,67085.0,67275.0,67045.0,67220.0,795
2026-04-02 23:00:00,67175.0,67315.0,67065.0,67115.0,463
2026-04-03 00:00:00,67160.0,67235.0,66920.0,67015.0,543
2026-04-03 01:00:00,66975.0,67115.0,66700.0,66815.0,838
2026-04-03 02:00:00,66810.0,66975.0,66455.0,66725.0,1394
2026-04-03 03:00:00,66755.0,66925.0,66680.0,66810.0,538
2026-04-05 22:00:00,67960.0,68620.0,67550.0,68585.0,5497
2026-04-05 23:00:00,68580.0,69460.0,68500.0,69300.0,5626
2026-04-06 00:00:00,69300.0,69880.0,69275.0,69330.0,3220
2026-04-06 01:00:00,69350.0,69380.0,69035.0,69075.0,1754
2026-04-06 02:00:00,69065.0,69670.0,69045.0,69460.0,1491
2026-04-06 03:00:00,69460.0,69535.0,69300.0,69325.0,1141
2026-04-06 04:00:00,69390.0,69485.0,69225.0,69390.0,645
2026-04-06 05:00:00,69390.0,69495.0,69325.0,69455.0,428
2026-04-06 06:00:00,69435.0,69610.0,69070.0,69230.0,1685
2026-04-06 07:00:00,69250.0,69480.0,69075.0,69365.0,1115
2026-04-06 08:00:00,69380.0,69610.0,69330.0,69495.0,888
2026-04-06 09:00:00,69485.0,70555.0,69465.0,69995.0,4567
2026-04-06 10:00:00,70015.0,70260.0,69960.0,70045.0,2567
2026-04-06 11:00:00,70040.0,70040.0,69790.0,69870.0,1295
2026-04-06 12:00:00,69860.0,69885.0,69545.0,69585.0,2544
2026-04-06 13:00:00,69610.0,69780.0,69440.0,69650.0,3839
2026-04-06 14:00:00,69635.0,70080.0,69375.0,69895.0,6329
2026-04-06 15:00:00,69895.0,70255.0,69750.0,70240.0,5107
2026-04-06 16:00:00,70240.0,70630.0,70030.0,70050.0,5055
2026-04-06 17:00:00,70050.0,70075.0,69475.0,69795.0,5154
2026-04-06 18:00:00,69810.0,70195.0,69700.0,70120.0,2246
2026-04-06 19:00:00,70120.0,70140.0,69790.0,69950.0,1985
2026-04-06 20:00:00,69960.0,70235.0,69830.0,70030.0,1891
2026-04-06 22:00:00,69775.0,69835.0,68985.0,68990.0,2520
2026-04-06 23:00:00,68980.0,69945.0,68510.0,69065.0,3595
2026-04-07 00:00:00,69010.0,69330.0,68930.0,68955.0,1376
2026-04-07 01:00:00,68960.0,69095.0,68525.0,68600.0,1290
2026-04-07 02:00:00,68560.0,68930.0,68440.0,68850.0,1048
2026-04-07 03:00:00,68840.0,69015.0,68795.0,68965.0,629
2026-04-07 04:00:00,68875.0,69185.0,68700.0,69035.0,1038
2026-04-07 05:00:00,69050.0,69050.0,68795.0,68835.0,487
2026-04-07 06:00:00,68825.0,68825.0,68595.0,68750.0,582
2026-04-07 07:00:00,68735.0,68895.0,68670.0,68800.0,505
2026-04-07 08:00:00,68800.0,69220.0,68775.0,69145.0,2327
2026-04-07 09:00:00,69160.0,69495.0,69145.0,69380.0,1471
2026-04-07 10:00:00,69395.0,69430.0,68340.0,68400.0,3406
2026-04-07 11:00:00,68395.0,68625.0,68225.0,68500.0,2322
2026-04-07 12:00:00,68500.0,68765.0,68195.0,68540.0,3378
2026-04-07 13:00:00,68560.0,68790.0,68320.0,68370.0,3571
2026-04-07 14:00:00,68375.0,68405.0,67890.0,67980.0,5316
2026-04-07 15:00:00,67970.0,68420.0,67840.0,68305.0,5007
2026-04-07 16:00:00,68295.0,68620.0,68205.0,68380.0,2602
2026-04-07 17:00:00,68385.0,69210.0,68340.0,68885.0,4543
2026-04-07 18:00:00,68890.0,68970.0,68495.0,68600.0,1341
2026-04-07 19:00:00,68570.0,69270.0,68495.0,69175.0,6223
2026-04-07 20:00:00,69180.0,69765.0,69175.0,69510.0,4214
2026-04-07 22:00:00,69935.0,71785.0,69935.0,71770.0,10732
2026-04-07 23:00:00,71775.0,72995.0,71430.0,72165.0,7193
2026-04-08 00:00:00,72170.0,72390.0,71810.0,71950.0,2778
2026-04-08 01:00:00,72000.0,72030.0,71660.0,71715.0,1526
2026-04-08 02:00:00,71715.0,71980.0,71440.0,71560.0,1404
2026-04-08 03:00:00,71560.0,71710.0,71500.0,71535.0,660
2026-04-08 04:00:00,71700.0,71900.0,71680.0,71780.0,1021
2026-04-08 05:00:00,71780.0,72070.0,71780.0,71950.0,553
2026-04-08 06:00:00,71955.0,72180.0,71790.0,71945.0,1982
2026-04-08 07:00:00,71915.0,72135.0,71805.0,71880.0,1014
2026-04-08 08:00:00,71880.0,72050.0,71850.0,72015.0,985
2026-04-08 09:00:00,72055.0,72180.0,71785.0,71880.0,716
2026-04-08 10:00:00,71905.0,71990.0,71660.0,71690.0,654
2026-04-08 11:00:00,71660.0,71950.0,71600.0,71895.0,2441
2026-04-08 12:00:00,71900.0,72380.0,71750.0,72290.0,3763
2026-04-08 13:00:00,72295.0,73095.0,71670.0,71810.0,10938
2026-04-08 14:00:00,71815.0,71955.0,70810.0,71065.0,7738
2026-04-08 15:00:00,71085.0,71525.0,70955.0,71480.0,2311
2026-04-08 16:00:00,71465.0,71925.0,71420.0,71820.0,1834
2026-04-08 17:00:00,71815.0,72165.0,71675.0,72110.0,2311
2026-04-08 18:00:00,72120.0,72120.0,71240.0,71245.0,2238
2026-04-08 19:00:00,71260.0,71560.0,71180.0,71515.0,2821
2026-04-08 20:00:00,71510.0,71660.0,71460.0,71575.0,1425
2026-04-08 22:00:00,71735.0,71790.0,71235.0,71265.0,1511
2026-04-08 23:00:00,71235.0,71415.0,71085.0,71275.0,624
2026-04-09 00:00:00,71270.0,71330.0,70835.0,71005.0,1088
2026-04-09 01:00:00,71055.0,71170.0,70635.0,71120.0,1924
2026-04-09 02:00:00,71150.0,71410.0,70995.0,71250.0,1088
2026-04-09 03:00:00,71265.0,71320.0,71045.0,71205.0,733
2026-04-09 04:00:00,71165.0,71165.0,70940.0,70990.0,344
2026-04-09 05:00:00,70955.0,71300.0,70890.0,71190.0,384
2026-04-09 06:00:00,71215.0,71290.0,71015.0,71250.0,335
2026-04-09 07:00:00,71255.0,71315.0,71165.0,71190.0,781
2026-04-09 08:00:00,71185.0,71610.0,71090.0,71480.0,1794
2026-04-09 09:00:00,71485.0,71825.0,71305.0,71765.0,1850
2026-04-09 10:00:00,71775.0,71790.0,71495.0,71500.0,517
2026-04-09 11:00:00,71485.0,71585.0,71260.0,71360.0,1016
2026-04-09 12:00:00,71380.0,71530.0,71230.0,71450.0,1648
2026-04-09 13:00:00,71505.0,71555.0,70780.0,70955.0,4707
2026-04-09 14:00:00,70955.0,71460.0,70650.0,71335.0,3852
2026-04-09 15:00:00,71320.0,72610.0,71120.0,72390.0,7645
2026-04-09 16:00:00,72400.0,72645.0,71950.0,72315.0,3329
2026-04-09 17:00:00,72310.0,72795.0,72305.0,72540.0,3601
2026-04-09 18:00:00,72560.0,72580.0,71915.0,72060.0,2702
2026-04-09 19:00:00,72055.0,72475.0,71925.0,72305.0,4451
2026-04-09 20:00:00,72290.0,72680.0,72195.0,72600.0,2253
2026-04-09 22:00:00,72505.0,73390.0,72120.0,72120.0,5227
2026-04-09 23:00:00,72120.0,72220.0,71755.0,71990.0,2440
2026-04-10 00:00:00,71985.0,72210.0,71745.0,72145.0,1745
2026-04-10 01:00:00,72115.0,72600.0,71850.0,72375.0,2155
2026-04-10 02:00:00,72365.0,72490.0,72095.0,72155.0,726
2026-04-10 03:00:00,72140.0,72215.0,71990.0,72030.0,645
2026-04-10 04:00:00,72110.0,72430.0,72020.0,72305.0,528
2026-04-10 05:00:00,72320.0,72485.0,72205.0,72345.0,336
2026-04-10 06:00:00,72345.0,72395.0,71950.0,71965.0,657
2026-04-10 07:00:00,71965.0,72010.0,71570.0,71630.0,1606
2026-04-10 08:00:00,71640.0,71935.0,71575.0,71775.0,1906
2026-04-10 09:00:00,71770.0,72050.0,71755.0,71970.0,875
2026-04-10 10:00:00,71950.0,72110.0,71890.0,72075.0,552
2026-04-10 11:00:00,72085.0,72475.0,72080.0,72320.0,1487
2026-04-10 12:00:00,72335.0,72740.0,72195.0,72435.0,2817
2026-04-10 13:00:00,72430.0,72610.0,72055.0,72520.0,2825
2026-04-10 14:00:00,72510.0,73420.0,72465.0,73150.0,7001
2026-04-10 15:00:00,73150.0,73550.0,72545.0,72635.0,4176
2026-04-10 16:00:00,72665.0,73260.0,72580.0,73185.0,2540
2026-04-10 17:00:00,73190.0,73365.0,73000.0,73365.0,1486
